Datetime,Water Level (m)
2023-11-29 18:00:00,-0.16273811
2023-11-29 19:00:00,-0.0367371
2023-11-29 20:00:00,0.115621895
2023-11-29 21:00:00,0.2857483
2023-11-29 22:00:00,0.35228106
2023-11-29 23:00:00,0.3129117
2023-11-30 00:00:00,0.250427
2023-11-30 01:00:00,0.14845882
2023-11-30 02:00:00,0.05424846
2023-11-30 03:00:00,-0.027347583
2023-11-30 04:00:00,-0.109026045
2023-11-30 05:00:00,-0.17755368
2023-11-30 06:00:00,-0.17947596
2023-11-30 07:00:00,-0.0721338
2023-11-30 08:00:00,0.029766098
2023-11-30 09:00:00,0.1092854
2023-11-30 10:00:00,0.16000724
2023-11-30 11:00:00,0.14814125
2023-11-30 12:00:00,0.06756465
2023-11-30 13:00:00,-0.011153751
2023-11-30 14:00:00,-0.08702662
2023-11-30 15:00:00,-0.16109297
2023-11-30 16:00:00,-0.22844419
2023-11-30 17:00:00,-0.27668217
2023-11-30 18:00:00,-0.23172495
2023-11-30 19:00:00,-0.10638813
2023-11-30 20:00:00,0.015114139
2023-11-30 21:00:00,0.2094161
2023-11-30 22:00:00,0.32969287
2023-11-30 23:00:00,0.32297364
2023-12-01 00:00:00,0.28253254
2023-12-01 01:00:00,0.19103532
2023-12-01 02:00:00,0.095239975
2023-12-01 03:00:00,0.008684513
2023-12-01 04:00:00,-0.07061115
2023-12-01 05:00:00,-0.14391658
2023-12-01 06:00:00,-0.18670245
2023-12-01 07:00:00,-0.14719246
2023-12-01 08:00:00,-0.048531245
2023-12-01 09:00:00,0.03774776
2023-12-01 10:00:00,0.108960815
2023-12-01 11:00:00,0.14219221
2023-12-01 12:00:00,0.10874891
2023-12-01 13:00:00,0.025512103
2023-12-01 14:00:00,-0.043762766
2023-12-01 15:00:00,-0.11598381
2023-12-01 16:00:00,-0.18362711
2023-12-01 17:00:00,-0.24451888
2023-12-01 18:00:00,-0.25757045
2023-12-01 19:00:00,-0.16450694
2023-12-01 20:00:00,-0.05065688
2023-12-01 21:00:00,0.06341698
2023-12-01 22:00:00,0.23424515
2023-12-01 23:00:00,0.27753174
2023-12-02 00:00:00,0.26847696
2023-12-02 01:00:00,0.21016183
2023-12-02 02:00:00,0.119458534
2023-12-02 03:00:00,0.035524104
2023-12-02 04:00:00,-0.037422806
2023-12-02 05:00:00,-0.110786736
2023-12-02 06:00:00,-0.17309289
